hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Departamento con vista al mar,US$103,"9,0",Fantástico,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/514599516.webp?k=fc1cf91b6a92c42030b3665ea2f1e9c3e13788b600f1b7c462e8ebeae0d3cf45&o=,https://www.booking.com/hotel/cl/departamento-con-vista-al-mar-iquique6.es.html?aid=2410095,"Piscina privada, TV de pantalla plana, Barbacoa, WiFi gratis, Lavadora, Cocina, Piscina, Prohibido fumar en todo el alojamiento, Español, Parking gratis",Iquique,Chile,"Departamento con vista al mar se encuentra en Iquique, a 7 min a pie de Playa Larga, a 1,3 km de Playa Huayquique y a 2,1 km de Playa Brava. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Este apartamento cuenta con 2 dormitorios, TV de pantalla plana y cocina.

Estadio Tierra de Campeones está a 4,4 km del alojamiento, y Museo Mineralógico está a 4,4 km. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 30 km."
DEPARTAMENTO JARDINES DE HUAYQUIQUE,US$133,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/487623243.webp?k=4ae022a9d10a503ede23bea70bc545060d23a49355f4f9cfec5ff552505b82d0&o=,https://www.booking.com/hotel/cl/departamento-jardines-de-huayquique-iquique.es.html?aid=2410095,"Horario de apertura, Seguridad 24 horas, Piscina privada, Bañera o ducha, Toallas, Zona de comedor, Nevera, Mesa de comedor, Recepción 24 horas, Jardín, Parking gratis, Gimnasio, Servicio de conserjería, Cámaras de seguridad en las zonas comunitarias, Lavavajillas, Baño privado, Utensilios de cocina, TV de pantalla plana, WiFi gratis, Ropa de cama, Papel higiénico, Para todas las edades, Apartamento privado en edificio, Hervidor eléctrico, Piscina al aire libre, Baño compartido, WC, Horno, Sofá, Acceso a pisos superiores en ascensor, Piscina infantil, Extintores, Vistas al mar, Cocina, Ascensor, Cámaras de seguridad fuera del alojamiento, TV, Armario, Perchero, Abierta todo el año, Español, Terraza",Iquique,Chile,"DEPARTAMENTO JARDINES DE HUAYQUIQUE, que cuenta con piscina al aire libre, jardín y terraza, ofrece alojamiento en Iquique con wifi gratis y vistas al mar. Este apartamento dispone de parking privado gratis y recepción 24 horas.

El apartamento dispone de 2 dormitorios, TV de pantalla plana, una cocina equipada con nevera y lavavajillas, y 2 baños con bañera o ducha. El apartamento también tiene 2 baños.

Playa Larga está a 9 min a pie del alojamiento, y Playa Huayquique está a 1,5 km. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 30 km del alojamiento."
Confortable y cómodo depto. a pasos de Cavancha.,US$144,"8,6",Fabuloso,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/494352306.webp?k=29a9c35895dbc1401d7f730d50eece34597e9f5da2d1c0c74499da0b6eb2c574&o=,https://www.booking.com/hotel/cl/confortable-y-comodo-depto-a-pasos-de-cavancha.es.html?aid=2410095,"Seguridad 24 horas, Prohibido fumar en todo el alojamiento, Recepción 24 horas, Parking gratis, Servicio de conserjería, Productos de limpieza, Zona de estar, Detectores de humo, Habitaciones familiares, Plancha para ropa, Tendedero, Utensilios de planchado, TV de pantalla plana, WiFi gratis, Lavadora, Balcón, Sofá, Extintores, Zona de cocina, Habitaciones sin humo, Cocina, Armario, Perchero, Español, Terraza",Iquique,Chile,"Confortable y cómodo depto. A pasos de Cavancha., que cuenta con terraza y servicio de conserjería, ofrece alojamiento con una buena ubicación en Iquique, a 7 min a pie de Playa Cavancha y a 1,7 km de Playa Buque Varado. Este apartamento ofrece parking privado gratis, recepción 24 horas y wifi gratis.

Este apartamento de 3 dormitorios cuenta con cocina, zona de estar yTV de pantalla plana.

Cerca del alojamiento hay puntos de interés como Playa Poza Los Caballos, Barrio Inglés y Parque temático Cavancha. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 35 km del alojamiento."
Departamento dos habitaciones,US$190,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/513809377.webp?k=ba8e9c6768b44363b703a9d965715ff922784e7fba3bfb96b49ca54991df59d8&o=,https://www.booking.com/hotel/cl/departamento-dos-habitaciones.es.html?aid=2410095,"Piscina privada, Bañera o ducha, Detector de monóxido de carbono, Ducha, Zona de comedor, Nevera, Vistas, Parking gratis, Tetera / cafetera, Productos de limpieza, Zona de estar, Vistas a la ciudad, Bidet, Bañera, Secadora de ropa, Utensilios de cocina, Enchufe cerca de la cama, TV de pantalla plana, WiFi gratis, Ropa de cama, Escritorio, Apartamento privado en edificio, Lavadora, Balcón, Hervidor eléctrico, Horno, Microondas, Sofá, Inglés, Zona de cocina, Vistas al mar, Cocina, Piscina, TV, Armario, Español, Terraza",Iquique,Chile,"Departamento dos habitaciones está en Iquique y dispone de alojamiento con piscina privada, balcón y vistas a la ciudad. El alojamiento, que se encuentra a menos de 1 km de Playa de Bellavista, ofrece terraza y parking privado gratis.

Este apartamento cuenta con 2 dormitorios, cocina con nevera y horno, TV de pantalla plana, zona de estar y 2 baños con bidet.

Cerca del alojamiento hay puntos de interés como Playa Cavancha, Centro cultural Palacio Astoreca y Calle Baquedano. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 36 km del alojamiento."
Departamento centro de Iquique,US$137,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/453141961.webp?k=daa97c5787fdda9d05be8f4c95935e4acf6603baaf50ad531fb20441bfcbde1c&o=,https://www.booking.com/hotel/cl/departamento-centro-de-iquique-iquique.es.html?aid=2410095,"Microondas, TV de pantalla plana, WiFi gratis, Ropa de cama, Zona de cocina, Papel higiénico, Toallas, Lavadora, Cocina, Ascensor, Prohibido fumar en todo el alojamiento, Nevera, Balcón, Español, Parking gratis",Iquique,Chile,"Departamento centro de Iquique está en Iquique y ofrece alojamiento a 15 min a pie de Playa Cavancha, a 1,4 km de Playa de Bellavista y a 3 km de Playa Poza Los Caballos. Este alojamiento ofrece parking privado gratis y acceso a un balcón.

Este apartamento de 2 dormitorios dispone de wifi gratis, TV de pantalla plana, lavadora y cocina con nevera ymicroondas. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Centro cultural Palacio Astoreca, Calle Baquedano y Museo Regional de Iquique. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 37 km."
Nautilus vista al mar,US$106,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/503805424.webp?k=4666e836cc7fdb0c7f198b6c446888f674c227177c6a473a7ce36fcab18ef672&o=,https://www.booking.com/hotel/cl/nautilus-vista-al-mar-iquique1.es.html?aid=2410095,"TV de pantalla plana, WiFi gratis, Zona de cocina, Cocina, Prohibido fumar en todo el alojamiento, Balcón, Español, Vistas",Iquique,Chile,"Nautilus vista al mar está en Iquique, a 2 min a pie de Playa Cavancha y a 800 metros de Playa Buque Varado, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. Este apartamento está a 9 min a pie de Parque temático Cavancha y a 700 metros de Casino de Iquique.

El apartamento tiene balcón, 1 dormitorio, sala de estar y cocina bien equipada.

Cerca del alojamiento hay puntos de interés como Playa Poza Los Caballos, Parque de las Américas y Museo Mineralógico. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 34 km."
Acogedor departamento centro Iquique,US$106,10,Excepcional,9,https://cf.bstatic.com/xdata/images/hotel/max1024x768/475694016.webp?k=2dec621f355e8e5ea557a50c058febc75477b77236ddfa9c82e8489ba8379538&o=,https://www.booking.com/hotel/cl/acogedor-departamento-centro-iquique.es.html?aid=2410095,"Detector de monóxido de carbono, Canales por cable, Juegos de mesa / puzles, Guardaequipaje, Toallas, Zona de comedor, Prohibido fumar en todo el alojamiento, Nevera, Mesa de comedor, Parking gratis, Canales vía satélite, Productos de limpieza, Vistas a la ciudad, Servicio de streaming (como Netflix), Plancha para ropa, Toda la unidad accesible en silla de ruedas, Español, Baño privado, Tostadora, Bañera, Secadora de ropa, Utensilios de planchado, Artículos de aseo gratis, Enchufe cerca de la cama, TV de pantalla plana, WiFi gratis, Ropa de cama, Papel higiénico, Lavadora, Hervidor eléctrico, Suelo de madera o parquet, WC, Horno, Sofá, Zona de cocina, Fogones, Vistas al mar, Cocina, Secador de pelo, Ascensor, TV, Armario, Perchero, Canales de pago, Terraza",Iquique,Chile,"Acogedor departamento centro Iquique está en Iquique, a solo 15 min a pie de Playa Cavancha, y dispone de alojamiento con vistas al mar, wifi gratis y parking privado gratis. El apartamento, que se encuentra en un edificio de 2020, está a 16 min a pie de Playa de Bellavista y a 700 metros de Centro cultural Palacio Astoreca.

El apartamento cuenta con terraza y vistas a la ciudad, y tiene 2 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y horno, y 1 baño con bañera. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Calle Baquedano, Museo Regional de Iquique y Barrio Inglés. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 36 km."
ARRIENDO EN CAVANCHA CON FACTURA,US$155,"8,0",Muy bien,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/471223948.webp?k=e2c8f6645c00589b738520e4badfc69f29d2fa172d1463ea7f7309baf23a0f51&o=,https://www.booking.com/hotel/cl/arriendo-en-cavancha-con-factura.es.html?aid=2410095,"Piscina privada, TV de pantalla plana, WiFi gratis, Zona de cocina, Lavadora, Cocina, Piscina, Balcón, Prohibido fumar en todo el alojamiento, Vistas al jardín, Español, Terraza, Vistas, Parking gratis",Iquique,Chile,"ARRIENDO EN CAVANCHA CON FACTURA está en Iquique, en la región de Tarapacá, y dispone de balcón y vistas al jardín. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

El apartamento tiene terraza, 2 dormitorios, sala de estar y cocina bien equipada. Hay TV de pantalla plana.

Cerca del alojamiento hay puntos de interés como Playa de Bellavista, Playa Cavancha y Centro cultural Palacio Astoreca. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 36 km."
Carol,US$71,"1,0",Puntuación,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/489914493.webp?k=badb0b2027d1f78d41d63952bbc56b64ce13f0d5e27a66e79601462390ec7116&o=,https://www.booking.com/hotel/cl/carol.es.html?aid=2410095,"Piscina privada, TV de pantalla plana, Inglés, WiFi gratis, Lavadora, Cocina, Piscina, Balcón, Prohibido fumar en todo el alojamiento, Vistas al jardín, Español, Baño privado, Vistas, Parking gratis",Iquique,Chile,"Carol se encuentra en Iquique, en la región de Tarapacá, y dispone de balcón y vistas al jardín. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Este apartamento se compone de 2 dormitorios independientes, una cocina totalmente equipada y 2 baños. Se ofrece TV de pantalla plana.

Playa Larga está a 9 min a pie del alojamiento, y Playa Huayquique está a 1,5 km. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 30 km."
Edificio Alto Tamarugal Iquique EYZ,US$80,"9,5",Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/484689959.webp?k=6298580246de77641f293360d90a83cb9363c06d19d77e035a51a826ea32771d&o=,https://www.booking.com/hotel/cl/alto-tamarugal-iquique-eyz.es.html?aid=2410095,"Seguridad 24 horas, Bañera o ducha, Canales por cable, Wifi rápida gratis (280 Mbps), Toallas, Ducha, Prohibido fumar en todo el alojamiento, Nevera, Toallas / sábanas (por un suplemento), Recepción 24 horas, Vistas, Parking gratis, Tetera / cafetera, Servicio de conserjería, Cámaras de seguridad en las zonas comunitarias, Vistas a la ciudad, Plancha para ropa, Tendedero, Baño privado, Utensilios de cocina, Utensilios de planchado, TV de pantalla plana, Ropa de cama, Apartamento privado en edificio, Lavadora, Balcón, Baño compartido, WC, Microondas, Registro de entrada / salida privado, Inglés, Zona de cocina, Habitaciones sin humo, Cocina, Ascensor, Cámaras de seguridad fuera del alojamiento, TV, Español, Playa, Terraza",Iquique,Chile,"Edificio Alto Tamarugal Iquique EYZ, que cuenta con terraza y servicio de conserjería, ofrece alojamiento con una buena ubicación en Iquique, a 1,9 km de Playa Brava y a 2,7 km de Playa Larga. Este apartamento ofrece parking privado gratis, recepción 24 horas y wifi gratis.

El apartamento tiene 2 dormitorios, 2 baños, ropa de cama, toallas, TV de pantalla plana con canales por cable, cocina totalmente equipada y balcón con vistas a la ciudad. El apartamento también dispone de lavadora y 2 baños con ducha.

Estadio Tierra de Campeones está a 9 min a pie del alojamiento, y Museo Mineralógico está a 1,9 km. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 33 km."
Hernanparapente like your home,US$101,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/496763570.webp?k=2fe27d3013e33d67dc980b4359ea3ea54310e34b490e8661d1e9030585c8fbe4&o=,https://www.booking.com/hotel/cl/hernanparapente-like-your-home.es.html?aid=2410095,"Guardaequipaje, Fax / fotocopiadora, Zona privada de playa, Gimnasio, Zona de estar, Aire acondicionado, Papel higiénico, Lavadora, Vistas a la montaña, Billar, Servicio de lavandería, Microondas, Cafetería en el alojamiento, Ciclismo, Patio, Información turística, Independiente, Terraza, Bañera o ducha, Zona de comedor, Prohibido fumar en todo el alojamiento, Tours a pie, Vistas al jardín, Ventilador, Vistas, Pesca, Habitaciones familiares, Toda la unidad accesible en silla de ruedas, Zona de fumadores, TV de pantalla plana, Adaptado personas de movilidad reducida, Servicio de traslado, WC, Horno, Toda la unidad en la planta baja, Habitaciones sin humo, TV, Traslado aeropuerto, Seguridad 24 horas, Ducha, Nevera, Mesa de comedor, Tours en bici, Llave de acceso, Suelo de baldosa / mármol, Tendedero, Tostadora, Bañera, Cocina compartida, Enchufe cerca de la cama, Caja fuerte, WiFi gratis, Hervidor eléctrico, Entrada privada, Accesible para personas sordas, Sofá, Extintores, Fogones, Radio, Cocina, Cámaras de seguridad fuera del alojamiento, Proporciona factura, Vistas a un patio interior, Canales por cable, Eventos deportivos en directo (emisión), Juegos de mesa / puzles, Alquiler de bicicletas, Jardín, Productos de limpieza, Cámaras de seguridad en las zonas comunitarias, Mobiliario exterior, Sombrillas, Servicio de streaming (como Netflix), Ropa de cama, Escritorio, Suelo de madera o parquet, Alarma de seguridad, Zona TV / salón de uso compartido, Español, Playa",Iquique,Chile,"Hernanparapente like your home, que cuenta con jardín, salón de uso común y terraza, ofrece alojamiento en Iquique con wifi gratis y vistas a la montaña. Esta casa o chalet con aire acondicionado ofrece alojamiento con patio.

Esta casa o chalet cuenta con 1 dormitorio, cocina con nevera y horno, TV de pantalla plana, zona de estar y 2 baños con ducha.

Se ofrece servicio de alquiler de bicicletas y zona de playa privada en la casa o chalet, y en los alrededores se puede practicar ciclismo.

Cerca del alojamiento hay puntos de interés como Playa Cavancha, Parque temático Cavancha y Barrio Inglés. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 35 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
DEPARTAMENTO SECTOR SUR,US$171,"8,0",Muy bien,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/492117619.webp?k=091914f812e6853ff6c685a1611476e3f4e47b423067d9bbf7ed92b68d85adb6&o=,https://www.booking.com/hotel/cl/departamento-sector-sur-iquique.es.html?aid=2410095,"Piscina privada, TV de pantalla plana, WiFi gratis, Zona de cocina, Cocina, Piscina, Balcón, Prohibido fumar en todo el alojamiento, Español, Parking gratis",Iquique,Chile,"DEPARTAMENTO SECTOR SUR está en Iquique, a 9 min a pie de Playa Larga, a 1,5 km de Playa Huayquique y a 2,2 km de Playa Brava. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Este apartamento tiene acceso a un balcón y cuenta con 2 dormitorios independientes y cocina totalmente equipada. Hay TV de pantalla plana.

Estadio Tierra de Campeones está a 4,3 km del alojamiento, y Museo Mineralógico está a 4,3 km. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 30 km."
Héroes 1994,US$105,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/509256636.webp?k=22a421b8e03c462e16f2f3ca9cb983aa8e25f1a633042f9a8533ca43404fcbb0&o=,https://www.booking.com/hotel/cl/heroes-1994.es.html?aid=2410095,"Entrenador personal, Tetera / cafetera, Servicio de conserjería, Zona de estar, Zona de pícnic, Registro de entrada y salida exprés, Sofá cama, Papel higiénico, Zona de juegos interior, Lavadora, Vistas a la montaña, Servicio de lavandería, Registro de entrada / salida privado, Piscina infantil, Inglés, Zona de cocina, Secador de pelo, Patio, Armario, Información turística, Independiente, Terraza, Piscina privada, Bañera o ducha, Zona de comedor, Vistas al jardín, Vistas, Canales vía satélite, Pesca, Vistas a la ciudad, Habitaciones familiares, Zona de fumadores, Artículos de aseo gratis, TV de pantalla plana, Zona de juegos para niños, Cafetera, Balcón, Servicio de traslado, WC, Horno, Acceso a pisos superiores solo mediante escaleras, Plancha para pantalones, TV, Traslado aeropuerto, Seguridad 24 horas, Ducha, Nevera, Mesa de comedor, Aseo adicional, Llave de acceso, Plancha para ropa, Tendedero, Vistas a la piscina, Bañera, Utensilios de cocina, Enchufe cerca de la cama, WiFi gratis, Servicio de limpieza diario, Hervidor eléctrico, Sofá, Extintores, Cocina, Cámaras de seguridad fuera del alojamiento, Proporciona factura, Vistas a un patio interior, Canales por cable, Vistas a un lugar de interés, Toallas, Parking privado, Toallas / sábanas (por un suplemento), Recepción 24 horas, Jardín, Productos de limpieza, Cámaras de seguridad en las zonas comunitarias, Servicio de streaming (como Netflix), Ropa de cama, Apartamento privado en edificio, Piscina al aire libre, Suelo de madera o parquet, Alarma de seguridad, Vistas al mar, Perchero, Español, Playa",Iquique,Chile,"Héroes 1994, que cuenta con un balcón con vistas a la ciudad, jardín y terraza, se encuentra en Iquique, cerca de Playa Cavancha y a 2 km de Playa Buque Varado. Se ofrece wifi gratis en todo el alojamiento y parking privado en el propio alojamiento.

Este apartamento cuenta con 3 dormitorios, cocina con nevera y horno, TV de pantalla plana, zona de estar y 2 baños con ducha. Hay toallas y ropa de cama en el apartamento.

El personal de la recepción habla tanto inglés como español y puede ayudar a la clientela a planificar su estancia.

El apartamento ofrece zona de juegos infantil.

Cerca del alojamiento hay puntos de interés como Parque temático Cavancha, Barrio Inglés y Casino de Iquique. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 35 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
